Date,Open,High,Low,Close,Volume,Adj Close
1991-04-09,32.25,32.25,31.0,31.124959999999998,638400,1.376105
1991-04-10,31.375040000000002,33.124962,31.25,32.624962,1613600,1.442423
1991-04-11,33.124962,33.75,32.875038,33.5,2553600,1.481111
1991-04-12,34.124962,34.124962,33.5,33.5,999200,1.481111
1991-04-15,33.75,33.75,33.25,33.25,3187200,1.481111
1991-04-16,33.5,33.5,32.75,33.375038,889600,1.486681
1991-04-17,34.0,35.25,33.875038,35.0,5136000,1.559064
1991-04-18,34.75,35.25,34.75,35.25,2495200,1.5702
1991-04-19,34.5,35.25,33.75,35.25,1961600,1.5702
1991-04-22,35.0,35.375038,35.0,35.0,1817600,1.559064
1991-04-23,35.0,37.0,35.0,36.875038,2852800,1.6425869999999998
1991-04-24,38.0,38.75,36.624962,37.5,5968800,1.6704259999999997
1991-04-25,37.5,37.5,36.624962,37.0,1024800,1.648153
1991-04-26,36.75,36.875038,36.5,36.5,760000,1.625881
1991-04-29,37.0,37.5,36.875038,37.25,1520000,1.6592900000000002
1991-04-30,37.25,38.0,37.25,37.624962,1275200,1.675992
1991-05-01,38.5,39.124962,38.124962,39.0,1953600,1.737243
1991-05-02,38.25,39.124962,38.124962,38.375038,2284000,1.7094040000000001
1991-05-03,38.0,39.124962,38.0,39.0,1341600,1.737243
1991-05-06,39.25,39.75,39.25,39.5,882400,1.7595150000000002
1991-05-07,39.75,40.25,39.375038,40.0,1461600,1.7817869999999998
1991-05-08,40.124962,40.375038,39.75,40.0,1726400,1.7817869999999998
1991-05-09,39.75,40.25,39.5,39.624962,2359200,1.7650810000000001
1991-05-10,39.624962,39.624962,38.375038,38.5,803200,1.71497
1991-05-13,38.5,39.0,38.124962,39.0,847200,1.737243
1991-05-14,38.875038,39.25,38.5,39.124962,812800,1.742809
1991-05-15,39.25,40.124962,38.624962,38.875038,1007200,1.7316759999999998
1991-05-16,39.0,39.25,38.75,38.875038,432800,1.7316759999999998
1991-05-17,38.875038,39.5,38.624962,39.0,672800,1.737243
1991-05-20,39.0,39.375038,38.75,39.25,446400,1.7483790000000001
1991-05-21,39.375038,39.875038,39.375038,39.624962,850400,1.7650810000000001
1991-05-22,39.5,39.624962,39.375038,39.624962,474400,1.7650810000000001
1991-05-23,39.375038,39.75,38.624962,38.875038,500000,1.7316759999999998
1991-05-24,38.875038,39.124962,38.624962,39.0,518400,1.737243
1991-05-28,38.875038,39.375038,38.875038,39.25,650400,1.7483790000000001
1991-05-29,39.0,39.124962,38.624962,38.75,530400,1.726107
1991-05-30,38.25,38.624962,37.75,38.124962,1275200,1.698264
1991-05-31,37.875038,38.75,37.875038,38.375038,828000,1.7094040000000001
1991-06-03,39.0,40.124962,38.375038,39.75,2912800,1.7706509999999998
1991-06-04,40.0,40.624962,39.75,39.875038,2237600,1.7762209999999998
1991-06-05,39.875038,40.25,39.75,39.875038,954400,1.7762209999999998
1991-06-06,39.875038,40.0,39.0,39.0,604800,1.737243
1991-06-07,38.875038,39.375038,38.875038,39.25,829600,1.7483790000000001
1991-06-10,39.25,39.25,38.624962,38.875038,450400,1.7316759999999998
1991-06-11,39.0,39.124962,38.624962,38.875038,677600,1.7316759999999998
1991-06-12,38.75,38.75,38.124962,38.5,1342400,1.71497
1991-06-13,38.0,38.5,38.0,38.25,596000,1.703834
1991-06-14,38.0,39.0,38.0,38.75,2542400,1.726107
1991-06-17,38.75,39.25,38.75,39.0,2228800,1.737243
1991-06-18,39.25,40.25,39.124962,40.0,1471200,1.7817869999999998
1991-06-19,39.75,40.25,39.75,40.0,497600,1.7817869999999998
1991-06-20,39.875038,41.25,39.75,41.25,775200,1.837468
1991-06-21,41.375038,41.75,41.124962,41.624962,1728800,1.854171
1991-06-24,41.875038,41.875038,41.375038,41.624962,445600,1.854171
1991-06-25,41.5,41.5,40.0,40.25,668000,1.7929240000000002
1991-06-26,41.0,41.0,40.375038,40.875038,908000,1.8207659999999999
1991-06-27,41.0,41.0,40.624962,40.75,643200,1.8151959999999998
1991-06-28,41.25,41.875038,41.124962,41.875038,985600,1.8653099999999998
1991-07-01,42.0,43.124962,42.0,42.75,998400,1.9042849999999998
1991-07-02,42.875038,43.0,42.124962,42.5,388000,1.8931490000000002
1991-07-03,42.75,42.75,42.0,42.124962,592000,1.876443
1991-07-05,41.875038,42.25,41.875038,42.25,275200,1.8820130000000002
1991-07-08,41.75,42.875038,41.375038,42.875038,1073600,1.9098549999999999
1991-07-09,42.624962,43.0,41.75,41.75,1856800,1.859741
